"","sa1_code_2021","LRT","subway","rail","bus","ferry","cable_tram","aerial_lift","funicular","trolleybus","monorail","Total"
"9163","21104127121",0,0,0,76.598851271543,0,0,0,0,0,0,76.598851271543
"9164","21104127122",0,0,32.3590662306783,840.617958092377,0,0,0,0,0,0,872.977024323055
"9165","21104127123",0,0,138.346573239523,441.571662574032,0,0,0,0,0,0,579.918235813555
"9166","21104127124",0,0,197.074779548064,1304.25391603703,0,0,0,0,0,0,1501.32869558509
"9167","21104127125",0,0,210.999999999994,559.727931661827,0,0,0,0,0,0,770.727931661821
"9168","21104127126",0,0,182.571787373829,415.123986232435,0,0,0,0,0,0,597.695773606264
"9169","21104127127",0,0,0,264.795951992507,0,0,0,0,0,0,264.795951992507
"9170","21104127128",0,0,0,147.243691187485,0,0,0,0,0,0,147.243691187485
"9171","21104127129",0,0,166.716699546497,412.470544869417,0,0,0,0,0,0,579.187244415914
"9172","21104127201",0,0,0,417.551554336579,0,0,0,0,0,0,417.551554336579
"9173","21104127202",0,0,0,414.128464691408,0,0,0,0,0,0,414.128464691408
"9174","21104127203",0,0,0,279.065489121625,0,0,0,0,0,0,279.065489121625
"9175","21104127204",0,0,0,420.061701473733,0,0,0,0,0,0,420.061701473733
"9176","21104127205",0,0,0,284.042559640966,0,0,0,0,0,0,284.042559640966
"9177","21104127206",0,0,0,179.974746763297,0,0,0,0,0,0,179.974746763297
"9178","21104127207",0,0,0,377.751959013555,0,0,0,0,0,0,377.751959013555
"9179","21104127208",0,0,0,315.004627400617,0,0,0,0,0,0,315.004627400617
"9180","21104127209",0,0,0,166.134917849389,0,0,0,0,0,0,166.134917849389
"9181","21104127210",0,0,0,382.872237406549,0,0,0,0,0,0,382.872237406549
"9182","21104127211",0,0,0,356.93192860531,0,0,0,0,0,0,356.93192860531
"9183","21104127212",0,0,0,400.211323832443,0,0,0,0,0,0,400.211323832443
"9184","21104127213",0,0,0,300.350258280988,0,0,0,0,0,0,300.350258280988
"9185","21104127214",0,0,0,503.239776997213,0,0,0,0,0,0,503.239776997213
"9186","21104127215",0,0,0,598.450972409006,0,0,0,0,0,0,598.450972409006
"9187","21104127216",0,0,0,233.241600628922,0,0,0,0,0,0,233.241600628922
"9188","21104127217",0,0,0,187.430096204386,0,0,0,0,0,0,187.430096204386
"9189","21104127218",0,0,0,36.9204239002503,0,0,0,0,0,0,36.9204239002503
"9190","21104127219",0,0,0,141.567029773949,0,0,0,0,0,0,141.567029773949
"9191","21104127220",0,0,0,361.496282406835,0,0,0,0,0,0,361.496282406835
"9192","21104127221",0,0,0,198.006670126199,0,0,0,0,0,0,198.006670126199
"9193","21104127222",0,0,0,298.259579960198,0,0,0,0,0,0,298.259579960198
"9194","21104127223",0,0,0,286.328233237689,0,0,0,0,0,0,286.328233237689
"9195","21104127224",0,0,0,166.989464282408,0,0,0,0,0,0,166.989464282408
"9196","21104127225",0,0,0,257.973200581926,0,0,0,0,0,0,257.973200581926
"9197","21104127301",0,0,0,218.97654032573,0,0,0,0,0,0,218.97654032573
"9198","21104127302",0,0,0,346.600308939346,0,0,0,0,0,0,346.600308939346
"9199","21104127303",0,0,0,95.4657173085478,0,0,0,0,0,0,95.4657173085478
"9200","21104127304",0,0,0,223.937721343928,0,0,0,0,0,0,223.937721343928
"9201","21104127305",0,0,0,912.643330836666,0,0,0,0,0,0,912.643330836666
"9202","21104127306",0,0,0,229.301622731271,0,0,0,0,0,0,229.301622731271
"9203","21104127307",0,0,0,321.36825759736,0,0,0,0,0,0,321.36825759736
"9204","21104127308",48.1271715053458,0,0,668.321753541377,0,0,0,0,0,0,716.448925046723
"9205","21104127309",10.3132632525314,0,0,15.8408796416643,0,0,0,0,0,0,26.1541428941957
"9206","21104127310",4.62301535334195,0,0,369.666862165719,0,0,0,0,0,0,374.289877519061
"9207","21104127311",46.5449452056367,0,0,57.4302711288597,0,0,0,0,0,0,103.975216334496
"9208","21104127312",340.870935685113,0,0,200.394334236628,0,0,0,0,0,0,541.265269921741
"9209","21104127313",423.523118459697,0,0,316.226711893453,0,0,0,0,0,0,739.74983035315
"9210","21104127314",0,0,0,263.331832264842,0,0,0,0,0,0,263.331832264842
"9211","21104127315",462.070158073822,0,0,392.132122867277,0,0,0,0,0,0,854.202280941099
"9212","21104127316",37.1794742903273,0,0,935.936653392997,0,0,0,0,0,0,973.116127683324
"9213","21104127317",16.9836956563858,0,0,803.414760812536,0,0,0,0,0,0,820.398456468922
"9214","21104127318",0,0,0,387.771556684859,0,0,0,0,0,0,387.771556684859
"9215","21104127319",0,0,0,492.796632693281,0,0,0,0,0,0,492.796632693281
"9216","21104127320",316.552894499996,0,0,200.015484347013,0,0,0,0,0,0,516.568378847009
"9217","21104127321",0,0,0,106.750985966533,0,0,0,0,0,0,106.750985966533
"9218","21104127322",0,0,0,309.679177454673,0,0,0,0,0,0,309.679177454673
"9219","21104127323",99.3945347504006,0,0,829.276739958285,0,0,0,0,0,0,928.671274708686
"9220","21104127324",0,0,0,710.550810909769,0,0,0,0,0,0,710.550810909769
"9221","21104127325",0,0,0,139.305337322235,0,0,0,0,0,0,139.305337322235
"9222","21104127326",0,0,0,143.944552286388,0,0,0,0,0,0,143.944552286388
"9223","21104127327",0,0,0,471.444058745627,0,0,0,0,0,0,471.444058745627
"9224","21104127328",0,0,0,50.1220871770675,0,0,0,0,0,0,50.1220871770675
"9225","21104127329",0.987514572919116,0,0,379.739193411149,0,0,0,0,0,0,380.726707984068
"9226","21104127330",8.61980725636541,0,0,670.312506827737,0,0,0,0,0,0,678.932314084102
"9227","21105127401",0,0,0,0.165437147709535,0,0,0,0,0,0,0.165437147709535
"9228","21105127402",0,0,0,1.20099482769135,0,0,0,0,0,0,1.20099482769135
"9229","21105127403",0,0,0,185.049242151514,0,0,0,0,0,0,185.049242151514
"9230","21105127404",0,0,0,28.7431893633772,0,0,0,0,0,0,28.7431893633772
"9231","21105127405",0,0,0.311362029126452,77.0862524207534,0,0,0,0,0,0,77.3976144498799
"9232","21105127406",0,0,0,9.22873391364951,0,0,0,0,0,0,9.22873391364951
"9233","21105127407",0,0,0,13.1905043428654,0,0,0,0,0,0,13.1905043428654
"9234","21105127408",0,0,43.9266313948267,206.190269666656,0,0,0,0,0,0,250.116901061483
"9235","21105127409",0,0,0,5.61308036979298,0,0,0,0,0,0,5.61308036979298
"9236","21105127410",0,0,0,25.9917281183447,0,0,0,0,0,0,25.9917281183447
"9237","21105127411",0,0,0,142.345147712443,0,0,0,0,0,0,142.345147712443
"9238","21105127412",0,0,0,214.781942127351,0,0,0,0,0,0,214.781942127351
"9239","21105127413",0,0,0,24.7600420829554,0,0,0,0,0,0,24.7600420829554
"9240","21105127414",0,0,0,8.83812110627816,0,0,0,0,0,0,8.83812110627816
"9241","21105127415",0,0,0,0,0,0,0,0,0,0,0
"9242","21105127416",0,0,0,101.409108948137,0,0,0,0,0,0,101.409108948137
"9243","21105127417",0,0,109.072646027106,74.8882056814971,0,0,0,0,0,0,183.960851708603
"9244","21105127418",0,0,29.6551125481452,92.545131398998,0,0,0,0,0,0,122.200243947143
"9245","21105127419",0,0,101.915045745175,242.481676577763,0,0,0,0,0,0,344.396722322938
"9246","21105127420",0,0,94.3871433001974,432.138487938703,0,0,0,0,0,0,526.5256312389
"9247","21105127421",0,0,39.0470586969027,119.183595384338,0,0,0,0,0,0,158.230654081241
"9248","21105127422",0,0,0,87.9498483179732,0,0,0,0,0,0,87.9498483179732
"9249","21105127423",0,0,0,7.86130060549917,0,0,0,0,0,0,7.86130060549917
"9250","21105127424",0,0,11.2468265605408,86.0889996147185,0,0,0,0,0,0,97.3358261752593
"9251","21105127425",0,0,0,58.0586237332859,0,0,0,0,0,0,58.0586237332859
"9252","21105127426",0,0,0,1.10101532585108,0,0,0,0,0,0,1.10101532585108
"9253","21105127427",0,0,0,0.179309408713357,0,0,0,0,0,0,0.179309408713357
"9254","21105127428",0,0,1.46146874720199,118.513701337619,0,0,0,0,0,0,119.975170084821
"9255","21105127429",0,0,17.7384623975749,26.0590784150291,0,0,0,0,0,0,43.797540812604
"9256","21105127430",0,0,53.6231706503047,126.220580450471,0,0,0,0,0,0,179.843751100776
"9257","21105127431",0,0,0,82.9519905605987,0,0,0,0,0,0,82.9519905605987
"9258","21105127501",0,0,0,70.4552394062306,0,0,0,0,0,0,70.4552394062306
"9259","21105127502",0,0,0,38.4536902535515,0,0,0,0,0,0,38.4536902535515
"9260","21105127503",0,0,0,261.693111824133,0,0,0,0,0,0,261.693111824133
"9261","21105127504",0,0,0,366.172184880584,0,0,0,0,0,0,366.172184880584
"9262","21105127505",0,0,0,110.15123288766,0,0,0,0,0,0,110.15123288766
"9263","21105127506",0,0,0,385.213695112944,0,0,0,0,0,0,385.213695112944
"9264","21105127507",0,0,0,451.457697567408,0,0,0,0,0,0,451.457697567408
"9265","21105127508",0,0,0,480.432010176894,0,0,0,0,0,0,480.432010176894
"9266","21105127509",0,0,0,747.722595792226,0,0,0,0,0,0,747.722595792226
"9267","21105127510",0,0,0,58.9910878216773,0,0,0,0,0,0,58.9910878216773
"9268","21105127511",0,0,0,117.382500050408,0,0,0,0,0,0,117.382500050408
"9269","21105127512",0,0,0,359.214718444109,0,0,0,0,0,0,359.214718444109
"9270","21105127513",0,0,0,89.4649820581648,0,0,0,0,0,0,89.4649820581648
"9271","21105127514",0,0,0,1043.32695066863,0,0,0,0,0,0,1043.32695066863
"9272","21105127515",0,0,0,28.5327630269176,0,0,0,0,0,0,28.5327630269176
"9273","21105127516",0,0,0,34.6291766916365,0,0,0,0,0,0,34.6291766916365
"9274","21105127517",0,0,0,16.6734739743023,0,0,0,0,0,0,16.6734739743023
"9275","21105127518",0,0,0,27.0410461645186,0,0,0,0,0,0,27.0410461645186
"9276","21105127519",0,0,0,220.230957766902,0,0,0,0,0,0,220.230957766902
"9277","21105127520",0,0,0,138.137050158669,0,0,0,0,0,0,138.137050158669
"9278","21105127521",0,0,0,0,0,0,0,0,0,0,0
"9279","21105127522",0,0,0,0,0,0,0,0,0,0,0
"9280","21105127523",0,0,0,485.612629694517,0,0,0,0,0,0,485.612629694517
"9281","21105127524",0,0,0,861.98853068395,0,0,0,0,0,0,861.98853068395
"9282","21105127525",0,0,0,1154.65598709331,0,0,0,0,0,0,1154.65598709331
"9283","21105127601",0,0,0,2.04257289305563,0,0,0,0,0,0,2.04257289305563
"9284","21105127602",0,0,0,9.82896231124883,0,0,0,0,0,0,9.82896231124883
"9285","21105127603",0,0,0,15.5868957628735,0,0,0,0,0,0,15.5868957628735
"9286","21105127604",0,0,0,4.59464170948235,0,0,0,0,0,0,4.59464170948235
"9287","21105127605",0,0,0,18.5986001494236,0,0,0,0,0,0,18.5986001494236
"9288","21105127606",0,0,0,47.2021952206216,0,0,0,0,0,0,47.2021952206216
"9289","21105127607",0,0,0,7.36875768354228,0,0,0,0,0,0,7.36875768354228
"9290","21105127608",0,0,0,60.0616815621887,0,0,0,0,0,0,60.0616815621887
"9291","21105127609",0,0,0,48.128596215729,0,0,0,0,0,0,48.128596215729
"9292","21105127610",0,0,0,25.76080302082,0,0,0,0,0,0,25.76080302082
"9293","21105127611",0,0,0,13.6310192131997,0,0,0,0,0,0,13.6310192131997
"9294","21105127612",0,0,0,4.75061625120192,0,0,0,0,0,0,4.75061625120192
"9295","21105127613",0,0,0,26.5895271702014,0,0,0,0,0,0,26.5895271702014
"9296","21105127614",0,0,0,11.3911440649344,0,0,0,0,0,0,11.3911440649344
"9297","21105127615",0,0,0,1.27833659454103e-05,0,0,0,0,0,0,1.27833659454103e-05
"9298","21105127616",0,0,0,2.42183261524248,0,0,0,0,0,0,2.42183261524248
"9299","21105127617",0,0,0,0.334523445031702,0,0,0,0,0,0,0.334523445031702
"9300","21105127618",0,0,0,2.62532835380227,0,0,0,0,0,0,2.62532835380227
"9301","21105127619",0,0,0,50.8048205305092,0,0,0,0,0,0,50.8048205305092
"9302","21105127620",0,0,0,17.9371699786231,0,0,0,0,0,0,17.9371699786231
"9303","21105127621",0,0,0,0.40785237059496,0,0,0,0,0,0,0.40785237059496
"9304","21105127622",0,0,0,0.184394094494349,0,0,0,0,0,0,0.184394094494349
"9305","21105127623",0,0,0,0.074539419200153,0,0,0,0,0,0,0.074539419200153
"9306","21105127624",0,0,0,0,0,0,0,0,0,0,0
"9307","21105127625",0,0,0,26.5458113597732,0,0,0,0,0,0,26.5458113597732
"9308","21105127626",0,0,0,23.5302432152284,0,0,0,0,0,0,23.5302432152284
"9309","21105127627",0,0,0,14.9138342539088,0,0,0,0,0,0,14.9138342539088
"9310","21105127628",0,0,0,0.0506158554854172,0,0,0,0,0,0,0.0506158554854172
"9311","21105127629",0,0,0,0,0,0,0,0,0,0,0
"9312","21105127630",0,0,0,1.98261130040629,0,0,0,0,0,0,1.98261130040629
"9313","21105127631",0,0,0,0,0,0,0,0,0,0,0
"9314","21105127632",0,0,0,0.490201743535139,0,0,0,0,0,0,0.490201743535139
"9315","21105127633",0,0,0,10.2341544044866,0,0,0,0,0,0,10.2341544044866
"9316","21105127634",0,0,0,45.1698754184223,0,0,0,0,0,0,45.1698754184223
"9317","21105127635",0,0,0,2.30247409220692,0,0,0,0,0,0,2.30247409220692
"9318","21105127701",0,0,0,94.4614058333014,0,0,0,0,0,0,94.4614058333014
"9319","21105127702",0,0,0,287.985185674089,0,0,0,0,0,0,287.985185674089
"9320","21105127703",0,0,0,187.897709272514,0,0,0,0,0,0,187.897709272514
"9321","21105127704",0,0,0,160.526903816974,0,0,0,0,0,0,160.526903816974
"9322","21105127705",0,0,0,89.9828637251954,0,0,0,0,0,0,89.9828637251954
"9323","21105127706",0,0,0,156.679970414968,0,0,0,0,0,0,156.679970414968
"9324","21105127707",0,0,0,108.022969939432,0,0,0,0,0,0,108.022969939432
"9325","21105127708",0,0,0,179.255716325264,0,0,0,0,0,0,179.255716325264
"9326","21105127709",0,0,0,78.2901766093151,0,0,0,0,0,0,78.2901766093151
"9327","21105127710",0,0,0.0166374148078871,81.414675228616,0,0,0,0,0,0,81.4313126434239
"9328","21105127711",0,0,0,15.2500354905259,0,0,0,0,0,0,15.2500354905259
"9329","21105127712",0,0,0,238.043425967652,0,0,0,0,0,0,238.043425967652
"9330","21105127713",0,0,0,130.373616911732,0,0,0,0,0,0,130.373616911732
"9331","21105127714",0,0,0,251.167012901835,0,0,0,0,0,0,251.167012901835
"9332","21105127715",0,0,0,83.1418640253362,0,0,0,0,0,0,83.1418640253362
"9333","21105127716",0,0,0,242.86396248165,0,0,0,0,0,0,242.86396248165
"9334","21105127717",0,0,0,350.58527070715,0,0,0,0,0,0,350.58527070715
"9335","21105127718",0,0,0,209.640364171883,0,0,0,0,0,0,209.640364171883
"9336","21105127719",0,0,0,133.670305318907,0,0,0,0,0,0,133.670305318907
"9337","21105127720",0,0,0,277.265988437029,0,0,0,0,0,0,277.265988437029
"9338","21105127801",0,0,0,30.3045378894125,0,0,0,0,0,0,30.3045378894125
"9339","21105127802",0,0,1.67822652861924,65.6120791602238,0,0,0,0,0,0,67.290305688843
"9340","21105127803",0,0,0,91.2663434823913,0,0,0,0,0,0,91.2663434823913
"9341","21105127804",0,0,0,0.36607826648666,0,0,0,0,0,0,0.36607826648666
"9342","21105127805",0,0,0,11.8833893697463,0,0,0,0,0,0,11.8833893697463
"9343","21105127806",0,0,0,44.0319500243667,0,0,0,0,0,0,44.0319500243667
"9344","21105127807",0,0,0,22.9242002064077,0,0,0,0,0,0,22.9242002064077
"9345","21105127808",0,0,0,0.969017869131125,0,0,0,0,0,0,0.969017869131125
"9346","21105127809",0,0,4.81350458226393,62.8338175119586,0,0,0,0,0,0,67.6473220942225
"9347","21105127810",0,0,0,101.750476136082,0,0,0,0,0,0,101.750476136082
"9348","21105127811",0,0,0,8.64210722394784,0,0,0,0,0,0,8.64210722394784
"9349","21105127812",0,0,0,195.099490088254,0,0,0,0,0,0,195.099490088254
"9350","21105127813",0,0,0,12.7010580067052,0,0,0,0,0,0,12.7010580067052
"9351","21105127814",0,0,0,151.897745910951,0,0,0,0,0,0,151.897745910951
"9352","21105127815",0,0,0,230.142032072006,0,0,0,0,0,0,230.142032072006
"9353","21105127816",0,0,0,112.905488224168,0,0,0,0,0,0,112.905488224168
"9354","21105127817",0,0,0,17.0803086042625,0,0,0,0,0,0,17.0803086042625
"9355","21105127818",0,0,0,107.949061582758,0,0,0,0,0,0,107.949061582758
"9356","21105127819",0,0,0,122.190926085427,0,0,0,0,0,0,122.190926085427
"9357","21105127820",0,0,0,108.34930377348,0,0,0,0,0,0,108.34930377348
"9358","21105127821",0,0,51.0000000000034,1259.9038515333,0,0,0,0,0,0,1310.9038515333
"9359","21105127822",0,0,0,39.9749485787081,0,0,0,0,0,0,39.9749485787081
"9360","21105127823",0,0,33.8927465167638,123.010275256347,0,0,0,0,0,0,156.903021773111
"9361","21105127824",0,0,6.34891216752313,170.312874894241,0,0,0,0,0,0,176.661787061764
"9362","21105127825",0,0,14.9609360714566,394.155786977547,0,0,0,0,0,0,409.116723049004
"9363","21105127826",0,0,0,73.3743953273012,0,0,0,0,0,0,73.3743953273012
"9364","21105127827",0,0,0,140.05023369702,0,0,0,0,0,0,140.05023369702
"9365","21105127828",0,0,46.0453412755278,778.528655278162,0,0,0,0,0,0,824.57399655369
"9366","21105127829",0,0,13.3736120278441,212.767027987554,0,0,0,0,0,0,226.140640015398
"9367","21105127830",0,0,48.1944035781631,195.800306023517,0,0,0,0,0,0,243.99470960168
"9368","21105127831",0,0,7.08716297865819,80.0318799853295,0,0,0,0,0,0,87.1190429639877
"9369","21105127832",0,0,0,112.56180474734,0,0,0,0,0,0,112.56180474734
"9370","21105127833",0,0,0,208.424571674532,0,0,0,0,0,0,208.424571674532
"9371","21105127834",0,0,0,106.320940156904,0,0,0,0,0,0,106.320940156904
"9372","21105127835",0,0,0,187.594885449182,0,0,0,0,0,0,187.594885449182
"9373","21105127836",0,0,0,114.281587439348,0,0,0,0,0,0,114.281587439348
"9374","21105127837",0,0,0,181.028571325767,0,0,0,0,0,0,181.028571325767
"9375","21105127838",0,0,41.3323576953766,680.440756041843,0,0,0,0,0,0,721.77311373722
"9376","21105127839",0,0,0,275.475450794561,0,0,0,0,0,0,275.475450794561
"9377","21105127840",0,0,0,207.273456582941,0,0,0,0,0,0,207.273456582941
"9378","21105127841",0,0,0,9.75716984784656,0,0,0,0,0,0,9.75716984784656
"9379","21105127842",0,0,0,9.66636862181791,0,0,0,0,0,0,9.66636862181791
"9380","21105127843",0,0,0,270.478916001274,0,0,0,0,0,0,270.478916001274
"9381","21105127844",0,0,0,185.955828287955,0,0,0,0,0,0,185.955828287955
"9382","21105127845",0,0,27.2125063474218,108.744952598648,0,0,0,0,0,0,135.95745894607
"9383","21105127846",0,0,0,85.4721802022075,0,0,0,0,0,0,85.4721802022075
"9384","21105127847",0,0,0,197.438409350663,0,0,0,0,0,0,197.438409350663
"9385","21105127901",0,0,0,10.439799837954,0,0,0,0,0,0,10.439799837954
"9386","21105127902",0,0,0,0,0,0,0,0,0,0,0
"9387","21105127903",0,0,0,0,0,0,0,0,0,0,0
"9388","21105127904",0,0,0,3.56557616411126,0,0,0,0,0,0,3.56557616411126
"9389","21105127905",0,0,0,101.315059834229,0,0,0,0,0,0,101.315059834229
"9390","21105127906",0,0,0,0,0,0,0,0,0,0,0
"9391","21105127907",0,0,0,81.1508832371995,0,0,0,0,0,0,81.1508832371995
"9392","21105127908",0,0,0,75.9683717328421,0,0,0,0,0,0,75.9683717328421
"9393","21105127909",0,0,0,28.1237731444107,0,0,0,0,0,0,28.1237731444107
"9394","21105127910",0,0,0,5.53072947343896,0,0,0,0,0,0,5.53072947343896
"9395","21105127911",0,0,0,0,0,0,0,0,0,0,0
"9396","21105127912",0,0,0,0,0,0,0,0,0,0,0
"9397","21105127913",0,0,0,42.2791978212854,0,0,0,0,0,0,42.2791978212854
"9398","21105127914",0,0,0,0,0,0,0,0,0,0,0
"9399","21105128001",0,0,0,17.2768191537283,0,0,0,0,0,0,17.2768191537283
"9400","21105128002",0,0,0,182.227878966926,0,0,0,0,0,0,182.227878966926
"9401","21105128003",0,0,0,115.941813508475,0,0,0,0,0,0,115.941813508475
"9402","21105128004",0,0,0,172.401913420113,0,0,0,0,0,0,172.401913420113
"9403","21105128005",0,0,0,239.241569906078,0,0,0,0,0,0,239.241569906078
"9404","21105128006",0,0,0,86.8876766430023,0,0,0,0,0,0,86.8876766430023
"9405","21105128007",0,0,0,234.445535629052,0,0,0,0,0,0,234.445535629052
"9406","21105128008",0,0,0,171.817943049649,0,0,0,0,0,0,171.817943049649
"9407","21105128009",0,0,0,106.228873784106,0,0,0,0,0,0,106.228873784106
"9408","21105128010",0,0,0,133.27353694191,0,0,0,0,0,0,133.27353694191
"9409","21105128011",0,0,0,140.80171930638,0,0,0,0,0,0,140.80171930638
"9410","21105128012",0,0,0,51.2380522793945,0,0,0,0,0,0,51.2380522793945
"9411","21105128013",0,0,0,0,0,0,0,0,0,0,0
"9412","21105128014",0,0,0,223.744309580736,0,0,0,0,0,0,223.744309580736
"9413","21105128015",0,0,0,0,0,0,0,0,0,0,0
"9414","21105128016",0,0,0,335.718043389039,0,0,0,0,0,0,335.718043389039
"9415","21105128017",0,0,0,9.58726292460984,0,0,0,0,0,0,9.58726292460984
"9416","21105128018",0,0,0,152.259998302681,0,0,0,0,0,0,152.259998302681
"9417","21105128101",0,0,107.000000000012,48.1547049841829,0,0,0,0,0,0,155.154704984195
"9418","21105128102",0,0,29.2688154487346,100.840442104858,0,0,0,0,0,0,130.109257553593
"9419","21105128103",0,0,106.999999999995,118.367112524978,0,0,0,0,0,0,225.367112524973
"9420","21105128104",0,0,25.723800581547,138.722652778633,0,0,0,0,0,0,164.44645336018
"9421","21105128105",0,0,1.63353343747939,112.601690932978,0,0,0,0,0,0,114.235224370457
"9422","21105128106",0,0,0,54.3641797388528,0,0,0,0,0,0,54.3641797388528
"9423","21105128107",0,0,0,92.1081627788287,0,0,0,0,0,0,92.1081627788287
"9424","21105128108",0,0,0,12.1951504046863,0,0,0,0,0,0,12.1951504046863
"9425","21105128109",0,0,0,11.6084638690709,0,0,0,0,0,0,11.6084638690709
"9426","21105128110",0,0,0,76.6579235247666,0,0,0,0,0,0,76.6579235247666
"9427","21105128111",0,0,0,142.583776509314,0,0,0,0,0,0,142.583776509314
"9428","21105128112",0,0,0,48.0224962762866,0,0,0,0,0,0,48.0224962762866
"9429","21105128113",0,0,0,0.0744357211000724,0,0,0,0,0,0,0.0744357211000724
"9430","21105128114",0,0,0,278.016976939325,0,0,0,0,0,0,278.016976939325
"9431","21105128115",0,0,0,185.973224081003,0,0,0,0,0,0,185.973224081003
"9432","21105128116",0,0,0,311.933020300828,0,0,0,0,0,0,311.933020300828
