LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
0,0,0,639.0460092569323,0,0,0,0,0,0
0,0,0,79.29406303055602,0,0,0,0,0,0
0,0,0,74.53049247513664,0,0,0,0,0,0
0,0,0,47.6224434653203,0,0,0,0,0,0
0,0,0,57.827985115489156,0,0,0,0,0,0
0,0,0,540.371852000969,0,0,0,0,0,0
0,0,0,44.51735375564928,0,0,0,0,0,0
0,0,0,539.3049146474863,0,0,0,0,0,0
0,0,0,72.9210719248024,0,0,0,0,0,0
0,0,0,187.38113106729585,0,0,0,0,0,0
0,0,0,81.18074121219229,0,0,0,0,0,0
0,0,0,263.17051217172224,0,0,0,0,0,0
0,0,0,43.92501414992615,0,0,0,0,0,0
0,0,0,195.21161260718725,0,0,0,0,0,0
0,0,0,243.1555475900617,0,0,0,0,0,0
0,0,0,84.8249148559553,0,0,0,0,0,0
0,0,0,362.54131148926894,0,0,0,0,0,0
0,0,0,173.22280418750896,0,0,0,0,0,0
0,0,0,424.7701420283054,0,0,0,0,0,0
0,0,0,537.7715792656355,0,0,0,0,0,0
0,0,0,378.08701911325,0,0,0,0,0,0
0,0,0,195.79725919237111,0,0,0,0,0,0
0,0,0,119.92680870171513,0,0,0,0,0,0
0,0,0,170.15513026296946,0,0,0,0,0,0
0,0,0,563.6354801012784,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,190.57140479247593,0,0,0,0,0,0
0,0,0,85.90114871343742,0,0,0,0,0,0
0,0,0,233.86952841202705,0,0,0,0,0,0
0,0,0,259.5293835194622,0,0,0,0,0,0
0,0,0,234.37852510157552,0,0,0,0,0,0
0,0,0,386.6832118708196,0,0,0,0,0,0
0,0,0,273.4137447703411,0,0,0,0,0,0
0,0,0,216.96752476447938,0,0,0,0,0,0
0,0,0,187.73554985025046,0,0,0,0,0,0
0,0,0,174.68961218786433,0,0,0,0,0,0
0,0,0,130.97754957534247,0,0,0,0,0,0
0,0,0,132.27585772395975,0,0,0,0,0,0
0,0,0,178.69147340059186,0,0,0,0,0,0
0,0,0,217.3540441087991,0,0,0,0,0,0
0,0,0,843.1585980670576,0,0,0,0,0,0
0,0,0,555.304570301692,0,0,0,0,0,0
0,0,0,291.93841761274666,0,0,0,0,0,0
0,0,0,83.53492111940744,0,0,0,0,0,0
0,0,27.592901319958074,529.2961522348502,0,0,0,0,0,0
0,0,232.48876188379955,218.3237363496402,0,0,0,0,0,0
0,0,306.38220202516766,461.45868769136706,0,0,0,0,0,0
0,0,282.279689998569,611.1511448734614,0,0,0,0,0,0
0,0,486.30602218278034,251.03582055977904,0,0,0,0,0,0
0,0,243.0000000000164,490.82244046134434,0,0,0,0,0,0
0,0,204.41821447371566,120.17014197097843,0,0,0,0,0,0
0,0,0,799.5050683449831,0,0,0,0,0,0
0,0,0,167.04018465702157,0,0,0,0,0,0
0,0,0,142.05081225782743,0,0,0,0,0,0
0,0,0,128.32467092318623,0,0,0,0,0,0
0,0,0,497.9972810006045,0,0,0,0,0,0
0,0,78.08309087403303,263.35011909728087,0,0,0,0,0,0
0,0,0,171.99454675043825,0,0,0,0,0,0
0,0,9.505213310178087,90.28995421093589,0,0,0,0,0,0
0,0,0,226.31375816114428,0,0,0,0,0,0
0,0,0,259.6041592405728,0,0,0,0,0,0
0,0,97.71048316559309,134.83772200663648,0,0,0,0,0,0
0,0,206.5935461112802,424.2754911687606,0,0,0,0,0,0
0,0,60.75189530591612,182.31179940386863,0,0,0,0,0,0
0,0,1.4668846825749187,109.85689000562702,0,0,0,0,0,0
0,0,0,376.9846552545291,0,0,0,0,0,0
0,0,0,430.8297640702061,0,0,0,0,0,0
0,0,248.91642371798466,508.2941416918927,0,0,0,0,0,0
0,0,250.19533641801797,26.75747062514562,0,0,0,0,0,0
0,0,0,218.3695744897898,0,0,0,0,0,0
0,0,0,116.47032100338177,0,0,0,0,0,0
0,0,168.39251016217275,102.38449168140734,0,0,0,0,0,0
0,0,225.54681943543474,483.448066957017,0,0,0,0,0,0
0,0,0,113.00595848093496,0,0,0,0,0,0
0,0,270.338001333073,26.555372413422194,0,0,0,0,0,0
0,0,173.97856139072556,9.850647557628273,0,0,0,0,0,0
0,0,171.27333759401594,429.13021197733195,0,0,0,0,0,0
0,0,113.20651631963108,6.968633006167314,0,0,0,0,0,0
0,0,2.5871367728494,458.71494960239926,0,0,0,0,0,0
0,0,128.02104221171666,0.09053537765048333,0,0,0,0,0,0
0,0,0,391.76837475680577,0,0,0,0,0,0
0,0,0,696.8650564382283,0,0,0,0,0,0
0,0,214.65728829456944,187.01852564882896,0,0,0,0,0,0
0,0,271.2700800575909,103.23186733810064,0,0,0,0,0,0
0,0,244.00000000000432,141.11778619694104,0,0,0,0,0,0
0,0,3.8594750341616693,351.83826419421655,0,0,0,0,0,0
0,0,0,321.094744695375,0,0,0,0,0,0
0,0,0,658.7932423767573,0,0,0,0,0,0
0,0,0,361.22440155965404,0,0,0,0,0,0
0,0,0,471.0879948440047,0,0,0,0,0,0
0,0,0,165.1388633369724,0,0,0,0,0,0
0,0,211.85953462727034,76.18160022734799,0,0,0,0,0,0
0,0,0,135.5661364867146,0,0,0,0,0,0
0,0,0,141.09453268767953,0,0,0,0,0,0
0,0,0,456.4020034910813,0,0,0,0,0,0
0,0,0,212.32231304638225,0,0,0,0,0,0
0,0,0,99.95278690997108,0,0,0,0,0,0
0,0,0,282.88228825372727,0,0,0,0,0,0
0,0,0,230.06251849225598,0,0,0,0,0,0
0,0,0,279.625761844262,0,0,0,0,0,0
0,0,0,258.7040414375675,0,0,0,0,0,0
0,0,0,360.7128980474319,0,0,0,0,0,0
0,0,0,520.8928123544058,0,0,0,0,0,0
0,0,0,54.641215103948724,0,0,0,0,0,0
0,0,0,99.59180498040448,0,0,0,0,0,0
0,0,0,335.697762405283,0,0,0,0,0,0
0,0,0,106.4816563053989,0,0,0,0,0,0
0,0,0,159.27312041076448,0,0,0,0,0,0
0,0,0,332.15874915691,0,0,0,0,0,0
0,0,0,380.79042812034595,0,0,0,0,0,0
0,0,0,84.1895474812999,0,0,0,0,0,0
0,0,0,401.5063010629783,0,0,0,0,0,0
0,0,0,73.5772856808533,0,0,0,0,0,0
0,0,0,94.46177530984411,0,0,0,0,0,0
0,0,0,283.86624640734857,0,0,0,0,0,0
0,0,0.6954746953233413,150.65648953378798,0,0,0,0,0,0
0,0,0,52.39541330987487,0,0,0,0,0,0
0,0,0,88.54243912852637,0,0,0,0,0,0
0,0,0,118.76549011040089,0,0,0,0,0,0
0,0,0,160.33793269061758,0,0,0,0,0,0
0,0,179.95742607787494,113.74345242888614,0,0,0,0,0,0
0,0,221.63934357921852,125.69257489782464,0,0,0,0,0,0
0,0,104.7579684980596,0,0,0,0,0,0,0
0,0,71.54851084997578,30.49022172075702,0,0,0,0,0,0
0,0,16.453996648663896,0.020102952557421085,0,0,0,0,0,0
0,0,241.47601406021647,89.70069135171289,0,0,0,0,0,0
0,0,6.11804699231444,103.91947014429425,0,0,0,0,0,0
0,0,244.0000000000208,129.732003391465,0,0,0,0,0,0
0,0,0,236.40199814036674,0,0,0,0,0,0
0,0,173.102109810042,110.10731803317202,0,0,0,0,0,0
0,0,8.649113443596445,102.01273712708556,0,0,0,0,0,0
0,0,13.549457248575925,97.55225786874439,0,0,0,0,0,0
0,0,222.00000000000605,406.7803756251726,0,0,0,0,0,0
0,0,43.149733487028314,200.0710772923538,0,0,0,0,0,0
0,0,243.80411924436376,0.8618757585199133,0,0,0,0,0,0
0,0,244.00000000004692,190.92707469623178,0,0,0,0,0,0
0,0,149.41613676515564,106.16719234020162,0,0,0,0,0,0
0,0,0,139.27951481177547,0,0,0,0,0,0
0,0,8.146170119262939,97.19412737600929,0,0,0,0,0,0
0,0,175.16846746396413,273.5309746367755,0,0,0,0,0,0
0,0,0,143.55784276964317,0,0,0,0,0,0
0,0,121.88290190972188,10.122918545907782,0,0,0,0,0,0
0,0,0,133.8048833108118,0,0,0,0,0,0
0,0,0,187.59126022689173,0,0,0,0,0,0
0,0,160.83410527374085,141.65230539421884,0,0,0,0,0,0
0,0,0,186.1146843342019,0,0,0,0,0,0
0,0,244.00000000001094,398.06280868915974,0,0,0,0,0,0
0,0,243.92631604153115,224.5297344428855,0,0,0,0,0,0
0,0,0,153.39955276062526,0,0,0,0,0,0
0,0,0,333.6276616179583,0,0,0,0,0,0
0,0,31.22090935541359,308.75472110069484,0,0,0,0,0,0
0,0,127.12066827197428,103.17564654123315,0,0,0,0,0,0
0,0,0,66.56518355809905,0,0,0,0,0,0
0,0,243.90324563923576,224.70440727030586,0,0,0,0,0,0
0,0,2.207520689617342,141.52357006127153,0,0,0,0,0,0
0,0,0,305.6551024371997,0,0,0,0,0,0
0,0,0,136.37664291194358,0,0,0,0,0,0
0,0,0,308.11453019938705,0,0,0,0,0,0
0,0,194.8368645058876,209.73148759651812,0,0,0,0,0,0
0,0,0,494.6673108256379,0,0,0,0,0,0
0,0,168.9905333066161,242.04489351359535,0,0,0,0,0,0
0,0,221.9999999999862,294.1529060964205,0,0,0,0,0,0
0,0,108.43715417956027,378.62412537339617,0,0,0,0,0,0
0,0,199.81035086962282,274.4420019769773,0,0,0,0,0,0
0,0,27.693817152822174,341.118862050761,0,0,0,0,0,0
0,0,243.99999999998997,427.8174140558278,0,0,0,0,0,0
0,0,0,236.23624020611322,0,0,0,0,0,0
0,0,111.65151502117095,289.35421987837736,0,0,0,0,0,0
0,0,243.9999999999858,49.160154209538106,0,0,0,0,0,0
0,0,221.999999999981,542.2520818985038,0,0,0,0,0,0
0,0,0,519.0381598588061,0,0,0,0,0,0
0,0,0,185.06084916777382,0,0,0,0,0,0
0,0,0,225.64557192779435,0,0,0,0,0,0
0,0,13.83877137735843,132.85413078154085,0,0,0,0,0,0
0,0,0,358.401130543873,0,0,0,0,0,0
0,0,0,340.06837065485183,0,0,0,0,0,0
0,0,0,40.596084462185686,0,0,0,0,0,0
0,0,0,174.64144302467628,0,0,0,0,0,0
0,0,0,996.6797264704635,0,0,0,0,0,0
0,0,0,417.93365153978107,0,0,0,0,0,0
0,0,0,516.2516910658175,0,0,0,0,0,0
0,0,42.09206980280196,482.8128564061035,0,0,0,0,0,0
0,0,0,807.3417918994811,0,0,0,0,0,0
0,0,0,279.35768271723555,0,0,0,0,0,0
0,0,110.56974082857433,949.2748347837877,0,0,0,0,0,0
0,0,0,463.65256288021993,0,0,0,0,0,0
0,0,31.67723284556176,170.13158644536406,0,0,0,0,0,0
0,0,0,305.7781658268087,0,0,0,0,0,0
0,0,6.91026458356133,1082.6322684636225,0,0,0,0,0,0
0,0,0,692.0832667361378,0,0,0,0,0,0
0,0,0,635.942725601807,0,0,0,0,0,0
0,0,603.9999999999428,7026.5583057692365,0,0,0,0,0,0
0,0,0,1247.7192340869246,0,0,0,0,0,0
0,0,0,848.5591144442823,0,0,0,0,0,0
0,0,139.21547229209816,886.0042535374471,0,0,0,0,0,0
0,0,0,18.30834633438772,0,0,0,0,0,0
0,0,221.9999999999909,319.6432707529423,0,0,0,0,0,0
0,0,23.82389608208022,504.1787716042794,0,0,0,0,0,0
0,0,0,691.513536042288,0,0,0,0,0,0
0,0,0,772.8486525082161,0,0,0,0,0,0
0,0,532.3891352436667,1221.8765085916025,0,0,0,0,0,0
0,0,0,1570.627322403302,0,0,0,0,0,0
0,0,0,537.8283778210309,0,0,0,0,0,0
0,0,0,729.267736773558,0,0,0,0,0,0
0,0,0,1489.3485214795094,0,0,0,0,0,0
0,0,0,372.2841406398937,0,0,0,0,0,0
0,0,62.24805083090557,760.1338013101713,0,0,0,0,0,0
0,0,0,850.2416168336806,0,0,0,0,0,0
0,0,0,601.5475863802134,0,0,0,0,0,0
0,0,0,391.87423468654606,0,0,0,0,0,0
0,0,220.33144239776448,61.03903603615191,0,0,0,0,0,0
0,0,0,722.4291290544571,0,0,0,0,0,0
0,0,0,1004.8372094423985,0,0,0,0,0,0
0,0,439.58371527439283,3089.707893483494,0,0,0,0,0,0
0,0,0,1111.814480873954,0,0,0,0,0,0
0,0,0,298.4325229465805,0,0,0,0,0,0
0,0,604.0000000000148,2596.6898656617273,0,0,0,0,0,0
0,0,158.95401374665585,875.1440664679013,0,0,0,0,0,0
0,0,0,794.4877040551424,0,0,0,0,0,0
0,0,213.80788658041533,584.4090539049075,0,0,0,0,0,0
0,0,0,430.4368689332304,0,0,0,0,0,0
0,0,0,602.4803655761631,0,0,0,0,0,0
0,0,604.0000000000128,1244.7141210046927,0,0,0,0,0,0
0,0,0,831.2993110859184,0,0,0,0,0,0
0,0,0,76.76589362272004,0,0,0,0,0,0
0,0,41.68406340955841,1534.83598520621,0,0,0,0,0,0
0,0,598.336357390432,683.6908238773818,0,0,0,0,0,0
0,0,603.9999999999412,3629.2741770103776,0,0,0,0,0,0
0,0,604.0000000003517,519.0539581994886,0,0,0,0,0,0
0,0,4.186615195060164,919.2865805866835,0,0,0,0,0,0
0,0,1.1979023084610232,17.603711889125663,0,0,0,0,0,0
0,0,303.32870600585966,1264.101752524372,0,0,0,0,0,0
0,0,93.05614255555541,464.11530034905394,0,0,0,0,0,0
0,0,0,888.2830728797368,0,0,0,0,0,0
0,0,182.74959184978644,1075.9740630818885,0,0,0,0,0,0
0,0,0,248.627085892989,0,0,0,0,0,0
0,0,0,115.1977258022223,0,0,0,0,0,0
0,0,76.95923559288353,13.01231164739147,0,0,0,0,0,0
0,0,379.0732553795342,1141.7780603372407,0,0,0,0,0,0
0,0,0,7.231673069790866,0,0,0,0,0,0
0,0,0,0.8701457983938742,0,0,0,0,0,0
0,0,583.7008999950048,606.8240812117413,0,0,0,0,0,0
0,0,0,648.198028387263,0,0,0,0,0,0
0,0,0,93.19687499772893,0,0,0,0,0,0
0,0,539.47116845681,267.9548256104643,0,0,0,0,0,0
0,0,12.859227658164357,553.4360786424552,0,0,0,0,0,0
0,0,0,577.9485793687093,0,0,0,0,0,0
0,0,8.899022074214631,184.89725184901857,0,0,0,0,0,0
0,0,0,683.4693372166888,0,0,0,0,0,0
0,0,0,782.8969621093,0,0,0,0,0,0
0,0,0,253.78591487485954,0,0,0,0,0,0
0,0,0,86.50443692690358,0,0,0,0,0,0
0,0,0,299.66816858745585,0,0,0,0,0,0
0,0,0,386.12535451617117,0,0,0,0,0,0
0,0,0,153.42499106282574,0,0,0,0,0,0
0,0,0,359.9021709417769,0,0,0,0,0,0
0,0,0,144.11147590113188,0,0,0,0,0,0
0,0,0,431.78886460830836,0,0,0,0,0,0
0,0,0,491.085400870281,0,0,0,0,0,0
0,0,0,300.87489343831396,0,0,0,0,0,0
0,0,0,331.8716675756569,0,0,0,0,0,0
0,0,0,105.19217357954537,0,0,0,0,0,0
0,0,0,415.6559381563904,0,0,0,0,0,0
0,0,64.34808514319965,72.03515191840158,0,0,0,0,0,0
0,0,0,588.0091251613306,0,0,0,0,0,0
0,0,0,419.24234665140796,0,0,0,0,0,0
0,0,0,448.45796177787196,0,0,0,0,0,0
0,0,0,91.48817050607349,0,0,0,0,0,0
0,0,0,344.7577089675078,0,0,0,0,0,0
0,0,0,765.0430663827941,0,0,0,0,0,0
0,0,0,454.30499524622763,0,0,0,0,0,0
0,0,135.99966327879426,148.2927414288395,0,0,0,0,0,0
0,0,0,734.4130465300381,0,0,0,0,0,0
0,0,0,161.267934511663,0,0,0,0,0,0
0,0,0,441.961415421185,0,0,0,0,0,0
0,0,0,363.048695363588,0,0,0,0,0,0
0,0,0,175.7531956358959,0,0,0,0,0,0
0,0,0,500.6215453756107,0,0,0,0,0,0
0,0,0,461.2189924442403,0,0,0,0,0,0
0,0,0,149.3173185122446,0,0,0,0,0,0
0,0,0,235.66718422320224,0,0,0,0,0,0
0,0,0,468.8619394734878,0,0,0,0,0,0
0,0,0,262.02106355806325,0,0,0,0,0,0
0,0,0,13.451755537120096,0,0,0,0,0,0
0,0,0,369.83342448494943,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1.1482370805890476,0,0,0,0,0,0
0,0,0,1.5889606436278396,0,0,0,0,0,0
0,0,0,306.17071661327793,0,0,0,0,0,0
0,0,0,140.81762516796888,0,0,0,0,0,0
0,0,0,244.83114273138546,0,0,0,0,0,0
0,0,0,86.11615243224148,0,0,0,0,0,0
0,0,0,144.56451506899037,0,0,0,0,0,0
0,0,0,7.293118210049034,0,0,0,0,0,0
0,0,0,158.73136372148838,0,0,0,0,0,0
0,0,0,2.7450191920521885,0,0,0,0,0,0
0,0,0,33.0999539866182,0,0,0,0,0,0
0,0,0,227.05590161474524,0,0,0,0,0,0
0,0,0,217.5918865316077,0,0,0,0,0,0
0,0,0,73.25322754297858,0,0,0,0,0,0
0,0,0,19.092568384358604,0,0,0,0,0,0
0,0,0,136.73995491267056,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,113.62850767307074,0,0,0,0,0,0
0,0,0,98.23174426836276,0,0,0,0,0,0
0,0,0,142.22645369877358,0,0,0,0,0,0
0,0,0,231.88492167201446,0,0,0,0,0,0
0,0,0,150.90334760247492,0,0,0,0,0,0
0,0,0,113.24936072960635,0,0,0,0,0,0
0,0,0,219.67517078375582,0,0,0,0,0,0
0,0,0,149.50379885919986,0,0,0,0,0,0
0,0,0,237.08518871220863,0,0,0,0,0,0
0,0,0,370.3854618830891,0,0,0,0,0,0
0,0,0,546.2367559385345,0,0,0,0,0,0
0,0,0,449.06534682595804,0,0,0,0,0,0
0,0,34.54032371782998,544.4077991131562,0,0,0,0,0,0
0,0,0,126.56004365249578,0,0,0,0,0,0
7.8815739413395685,0,0,41.84075532839469,0,0,0,0,0,0
0,0,0,81.2527383123645,0,0,0,0,0,0
37.79603522502267,0,0,460.49818914032596,0,0,0,0,0,0
0,0,0,400.4862551781577,0,0,0,0,0,0
0,0,0,620.2050939490807,0,0,0,0,0,0
0,0,0,140.51332374562995,0,0,0,0,0,0
0,0,0,201.32995677449853,0,0,0,0,0,0
0,0,0,309.9831478124353,0,0,0,0,0,0
0,0,0,151.5569813427251,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,146.3562970739678,454.80004326687396,0,0,0,0,0,0
0,0,140.3524248930022,170.24297050446458,0,0,0,0,0,0
0,0,13.614980603351432,585.6625306809611,0,0,0,0,0,0
0,0,149.65828876983974,476.49195866553083,0,0,0,0,0,0
0,0,148.36870367919423,644.2452613781778,0,0,0,0,0,0
0,0,55.86730544242814,524.7528980636982,0,0,0,0,0,0
0,0,0,722.4279223946422,0,0,0,0,0,0
0,0,35.09996383245412,849.4457858207093,0,0,0,0,0,0
0,0,145.95074175932402,397.05912661886543,0,0,0,0,0,0
0,0,155.32233036097628,191.43064455152305,0,0,0,0,0,0
0,0,37.725070026659914,384.3415243919227,0,0,0,0,0,0
0,0,0,642.1182746158697,0,0,0,0,0,0
0,0,0,120.395867830243,0,0,0,0,0,0
0,0,0,119.92952818845949,0,0,0,0,0,0
0,0,0,809.210839912946,0,0,0,0,0,0
0,0,6.1196605493038385,411.87983792497255,0,0,0,0,0,0
0,0,28.98792317827772,193.11035213504772,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,428.20962395782647,0,0,0,0,0,0
0,0,0,120.84719004861375,0,0,0,0,0,0
0,0,0,4.237167696382376,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,336.181528450181,0,0,0,0,0,0
0,0,151.37902690719847,543.2100463107398,0,0,0,0,0,0
0,0,66.73618769384848,503.71534752445837,0,0,0,0,0,0
0,0,156.08275203140053,697.3240648440801,0,0,0,0,0,0
0,0,86.55199274372329,375.850158463997,0,0,0,0,0,0
0,0,158.00000000001464,962.5825091442825,0,0,0,0,0,0
0,0,0,232.1867099999923,0,0,0,0,0,0
0,0,0,14.14244528189618,0,0,0,0,0,0
0,0,0,643.4111823291252,0,0,0,0,0,0
0,0,0,256.3280825866643,0,0,0,0,0,0
0,0,0,863.6960306076297,0,0,0,0,0,0
0,0,0,729.0788163002886,0,0,0,0,0,0
0,0,0,832.8340896939117,0,0,0,0,0,0
0,0,0,1175.6377436364166,0,0,0,0,0,0
0,0,0,1003.5865054023704,0,0,0,0,0,0
0,0,0,391.70751837107366,0,0,0,0,0,0
0,0,6.536359276097554,1294.9205198367445,0,0,0,0,0,0
0,0,0,381.6099746094646,0,0,0,0,0,0
0,0,0,289.52290161223647,0,0,0,0,0,0
0,0,0,384.6474194390313,0,0,0,0,0,0
0,0,0,46.6214859116674,0,0,0,0,0,0
0,0,0,361.89028625906985,0,0,0,0,0,0
0,0,0,254.80265822223143,0,0,0,0,0,0
0,0,0,225.3913341582287,0,0,0,0,0,0
0,0,0.16288554660038154,19.61177955709803,0,0,0,0,0,0
0,0,6.063531607319573,109.97526434544478,0,0,0,0,0,0
0,0,0,124.01263085916631,0,0,0,0,0,0
0,0,0,31.852647654811438,0,0,0,0,0,0
0,0,0,27.34770101520645,0,0,0,0,0,0
0,0,0,867.4685511770597,0,0,0,0,0,0
0,0,51.05974840718687,1015.6003844364078,0,0,0,0,0,0
0,0,71.58728128435504,899.4880091548806,0,0,0,0,0,0
0,0,64.32747099991758,525.9284440059572,0,0,0,0,0,0
0,0,0,1090.342970769314,0,0,0,0,0,0
0,0,5.589615650172802,914.0539479561994,0,0,0,0,0,0
0,0,0,148.21832625973744,0,0,0,0,0,0
0,0,0,98.1732889454146,0,0,0,0,0,0
0,0,0,362.99237832448574,0,0,0,0,0,0
0,0,0,565.1315111076783,0,0,0,0,0,0
0,0,0,570.9615045252,0,0,0,0,0,0
0,0,0,168.2896922763818,0,0,0,0,0,0
0,0,0,11.518995270362428,0,0,0,0,0,0
0,0,0,242.06420154790007,0,0,0,0,0,0
0,0,0,256.11829319364216,0,0,0,0,0,0
0,0,0,16.327691539369887,0,0,0,0,0,0
0,0,0,172.82636491969285,0,0,0,0,0,0
0,0,0,78.1214163792009,0,0,0,0,0,0
0,0,0,214.96629806971907,0,0,0,0,0,0
0,0,0,702.8763776954527,0,0,0,0,0,0
0,0,0,445.9485114800371,0,0,0,0,0,0
0,0,0,122.44517981198251,0,0,0,0,0,0
0,0,0,179.76220397962092,0,0,0,0,0,0
0,0,0,6.766026343695257,0,0,0,0,0,0
0,0,0,526.399193149923,0,0,0,0,0,0
0,0,0,450.2293716707387,0,0,0,0,0,0
0,0,78.99999999998838,2063.794800244671,0,0,0,0,0,0
0,0,0,1151.9429207915236,0,0,0,0,0,0
0,0,0,309.9655629685413,0,0,0,0,0,0
0,0,0,724.9615243741179,0,0,0,0,0,0
0,0,0,268.29177593162393,0,0,0,0,0,0
0,0,0,1.626403657329309,0,0,0,0,0,0
0,0,0,45.716311476039394,0,0,0,0,0,0
0,0,0,3.0765910420857323,0,0,0,0,0,0
0,0,92.52275763428142,683.829589450894,0,0,0,0,0,0
0,0,0,112.58499645614667,0,0,0,0,0,0
0,0,0,140.4181818258073,0,0,0,0,0,0
0,0,83.19461861549031,427.01001715746423,0,0,0,0,0,0
0,0,7.144230222866227,277.83453021992375,0,0,0,0,0,0
0,0,104.32669864757051,519.6431561127973,0,0,0,0,0,0
0,0,37.40557376145912,288.42629572224996,0,0,0,0,0,0
0,0,48.005092218369185,828.9588361422515,0,0,0,0,0,0
0,0,180.9087497705176,662.4788591643533,0,0,0,0,0,0
0,0,156.58237496599475,1655.6970486553978,0,0,0,0,0,0
0,0,41.554174938527616,1220.7529802375382,0,0,0,0,0,0
0,0,78.99999999999123,4181.231421693684,0,0,0,0,0,0
0,0,44.97514118191658,153.2191088589794,0,0,0,0,0,0
0,0,113.60671286657299,4175.792723907908,0,0,0,0,0,0
0,0,0,539.9569083096004,0,0,0,0,0,0
0,0,203.75921386904798,403.4121555612124,0,0,0,0,0,0
0,0,172.29875483358614,123.33410905828487,0,0,0,0,0,0
0,0,124.29988990229334,287.6248342608506,0,0,0,0,0,0
0,0,7.958439129587091,153.74054633737302,0,0,0,0,0,0
0,0,0,477.4009074002735,0,0,0,0,0,0
0,0,157.99999999999687,479.06697121188637,0,0,0,0,0,0
0,0,0,813.7462454184251,0,0,0,0,0,0
0,0,0,633.9317773890709,0,0,0,0,0,0
0,0,0,273.6628231071486,0,0,0,0,0,0
0,0,80.99844300568016,606.575638697483,0,0,0,0,0,0
0,0,0,585.1852074694314,0,0,0,0,0,0
0,0,0,532.8854303505798,0,0,0,0,0,0
0,0,0,124.01683272511784,0,0,0,0,0,0
0,0,0,155.55596187181808,0,0,0,0,0,0
0,0,0,154.70263795148315,0,0,0,0,0,0
0,0,0,176.47025359746962,0,0,0,0,0,0
0,0,0,320.3678117244399,0,0,0,0,0,0
0,0,0,316.5386732752302,0,0,0,0,0,0
0,0,0,206.30940037263173,0,0,0,0,0,0
0,0,0,615.8819677345884,0,0,0,0,0,0
0,0,0,609.3822648557214,0,0,0,0,0,0
0,0,0,483.6899931758907,0,0,0,0,0,0
0,0,0,406.9693407882624,0,0,0,0,0,0
0,0,0,168.62025546857907,0,0,0,0,0,0
0,0,0,316.7049465341996,0,0,0,0,0,0
0,0,0,135.82115785656907,0,0,0,0,0,0
0,0,0,175.7386330608986,0,0,0,0,0,0
0,0,0,174.98066051456374,0,0,0,0,0,0
0,0,132.428433897333,171.90544754654906,0,0,0,0,0,0
0,0,0,559.5521547379421,0,0,0,0,0,0
0,0,0,2.3530077479753615,0,0,0,0,0,0
0,0,0,276.1379167755181,0,0,0,0,0,0
0,0,0,15.421343009883277,0,0,0,0,0,0
0,0,78.99999999997718,4232.589875485489,0,0,0,0,0,0
0,0,78.99999999999791,4742.893000318697,0,0,0,0,0,0
0,0,0,103.82287473647409,0,0,0,0,0,0
0,0,0,7.496813748147831,0,0,0,0,0,0
0,0,157.48839986809483,340.3557326361832,0,0,0,0,0,0
0,0,158.00000000001543,285.7607541724608,0,0,0,0,0,0
0,0,158,541.1761436231862,0,0,0,0,0,0
0,0,0,170.87218107350336,0,0,0,0,0,0
0,0,18.108051179165404,290.7653235919339,0,0,0,0,0,0
0,0,100.99410352476272,623.7986907626625,0,0,0,0,0,0
0,0,0,307.6614258387094,0,0,0,0,0,0
0,0,0,398.239604339909,0,0,0,0,0,0
0,0,39.71452963289179,307.8272562892934,0,0,0,0,0,0
0,0,162.98733985914362,197.67956907644734,0,0,0,0,0,0
0,0,158.0000000000022,583.7158623859948,0,0,0,0,0,0
0,0,158.00000000000765,532.8796639334607,0,0,0,0,0,0
0,0,85.9618384796878,111.12349320091562,0,0,0,0,0,0
0,0,19.205518126346202,218.43409322897833,0,0,0,0,0,0
0,0,0,16.92875476515394,0,0,0,0,0,0
0,0,0,81.70264792674078,0,0,0,0,0,0
0,0,0,287.6841378443641,0,0,0,0,0,0
0,0,0,289.9488974452848,0,0,0,0,0,0
0,0,37.3815144182358,243.42442889476726,0,0,0,0,0,0
0,0,40.6243564052651,349.8846009753857,0,0,0,0,0,0
0,0,0,304.32757422015374,0,0,0,0,0,0
0,0,80.0332099654829,347.1774094572193,0,0,0,0,0,0
0,0,0,192.59623023973634,0,0,0,0,0,0
0,0,0.5959444085417809,287.75530217078983,0,0,0,0,0,0
0,0,0,16.078346338011706,0,0,0,0,0,0
0,0,0,42.84876362832139,0,0,0,0,0,0
0,0,0,67.6486008761682,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,265.74944619044123,0,0,0,0,0,0
0,0,0,201.09917519734807,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,152.25472599636146,284.0472959694719,0,0,0,0,0,0
0,0,190.9846675820653,130.1503291448321,0,0,0,0,0,0
0,0,0,153.40972776570288,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
